d, 8550, 0.559867
d, 8550, 0.582748
d, 8550, 0.55854
d, 8600, 0.572496
d, 8600, 0.639495
d, 8600, 0.579618
d, 8600, 0.615345
d, 8600, 0.59245
d, 8600, 0.565906
d, 8600, 0.587469
d, 8600, 0.606737
d, 8600, 0.562897
d, 8600, 0.607433
d, 8650, 0.587963
d, 8650, 0.567454
d, 8650, 0.588292
d, 8650, 0.587829
d, 8650, 0.565702
d, 8650, 0.585192
d, 8650, 0.56675
d, 8650, 0.57763
d, 8650, 0.586056
d, 8650, 0.566407
d, 8700, 0.566719
d, 8700, 0.594704
d, 8700, 0.597693
d, 8700, 0.575885
d, 8700, 0.60866
d, 8700, 0.567009
d, 8700, 0.590012
d, 8700, 0.587572
d, 8700, 0.568402
d, 8700, 0.59919
d, 8750, 0.591797
d, 8750, 0.571977
d, 8750, 0.604413
d, 8750, 0.591856
d, 8750, 0.572993
d, 8750, 0.593567
d, 8750, 0.590206
d, 8750, 0.570721
d, 8750, 0.595447
d, 8750, 0.574466
d, 8800, 0.575572
d, 8800, 0.595034
d, 8800, 0.577481
d, 8800, 0.576513
d, 8800, 0.596853
d, 8800, 0.578842
d, 8800, 0.578084
d, 8800, 0.641241
d, 8800, 0.577345
d, 8800, 0.577361
d, 8850, 0.601721
d, 8850, 0.581271
d, 8850, 0.603427
d, 8850, 0.600546
d, 8850, 0.583117
d, 8850, 0.654678
d, 8850, 0.602903
d, 8850, 0.582184
d, 8850, 0.600981
d, 8850, 0.604418
d, 8900, 0.582134
d, 8900, 0.602692
d, 8900, 0.614461
d, 8900, 0.581381
d, 8900, 0.628734
d, 8900, 0.620299
d, 8900, 0.59746
d, 8900, 0.646894
d, 8900, 0.601751
d, 8900, 0.581341
d, 8950, 0.633905
d, 8950, 0.616445
d, 8950, 0.582075
d, 8950, 0.591684
d, 8950, 0.603018
d, 8950, 0.585677
d, 8950, 0.592198
d, 8950, 0.683871
d, 8950, 0.678704
d, 8950, 0.580917
d, 9000, 0.607476
d, 9000, 0.627606
d, 9000, 0.584759
d, 9000, 0.605863
d, 9000, 0.603305
d, 9000, 0.625868
d, 9000, 0.627277
d, 9000, 0.605463
d, 9000, 0.587239
d, 9000, 0.653678
d, 9050, 0.60856
d, 9050, 0.591007
d, 9050, 0.590045
d, 9050, 0.652172
d, 9050, 0.609752
d, 9050, 0.5906
d, 9050, 0.610686
d, 9050, 0.58749
d, 9050, 0.592193
d, 9050, 0.612488
d, 9100, 0.593011
d, 9100, 0.594426
d, 9100, 0.676627
d, 9100, 0.614847
d, 9100, 0.593104
d, 9100, 0.615475
d, 9100, 0.612495
d, 9100, 0.591499
d, 9100, 0.640374
d, 9100, 0.616669
d, 9150, 0.595027
d, 9150, 0.614568
d, 9150, 0.616596
d, 9150, 0.595618
d, 9150, 0.61625
d, 9150, 0.636505
d, 9150, 0.591923
d, 9150, 0.614029
d, 9150, 0.612924
d, 9150, 0.592278
d, 9200, 0.615057
d, 9200, 0.613355
d, 9200, 0.593072
d, 9200, 0.619226
d, 9200, 0.640755
d, 9200, 0.590709
d, 9200, 0.591607
d, 9200, 0.614118
d, 9200, 0.592168
d, 9200, 0.593443
d, 9250, 0.619222
d, 9250, 0.640186
d, 9250, 0.596984
d, 9250, 0.616506
d, 9250, 0.618171
d, 9250, 0.597351
d, 9250, 0.619287
d, 9250, 0.647857
d, 9250, 0.597704
d, 9250, 0.620836
d, 9300, 0.627091
d, 9300, 0.602812
d, 9300, 0.62361
d, 9300, 0.623152
d, 9300, 0.603877
d, 9300, 0.604265
d, 9300, 0.623892
d, 9300, 0.604083
d, 9300, 0.603464
d, 9300, 0.623655
d, 9350, 0.621782
d, 9350, 0.612178
d, 9350, 0.653578
d, 9350, 0.630378
d, 9350, 0.611491
d, 9350, 0.633615
d, 9350, 0.630878
d, 9350, 0.631777
d, 9350, 0.608857
d, 9350, 0.678921
d, 9400, 0.627831
d, 9400, 0.615173
d, 9400, 0.635708
d, 9400, 0.633816
d, 9400, 0.615193
d, 9400, 0.637836
d, 9400, 0.635916
d, 9400, 0.657778
d, 9400, 0.615662
d, 9400, 0.636308
d, 9450, 0.639235
d, 9450, 0.621796
d, 9450, 0.640546
d, 9450, 0.652819
d, 9450, 0.618808
d, 9450, 0.618828
d, 9450, 0.639656
d, 9450, 0.620316
d, 9450, 0.618041
d, 9450, 0.681957
d, 9500, 0.66709
d, 9500, 0.627029
d, 9500, 0.644937
d, 9500, 0.644497
d, 9500, 0.623392
d, 9500, 0.624115
d, 9500, 0.643707
d, 9500, 0.677761
d, 9500, 0.624824
d, 9500, 0.645609
d, 9550, 0.65171
d, 9550, 0.629333
d, 9550, 0.629258
d, 9550, 0.651515
d, 9550, 0.672703
d, 9550, 0.627473
d, 9550, 0.650725
d, 9550, 0.65126
d, 9550, 0.648637
d, 9550, 0.629738
d, 9600, 0.655774
d, 9600, 0.674939
d, 9600, 0.631681
d, 9600, 0.654843
d, 9600, 0.656338
d, 9600, 0.635593
d, 9600, 0.733685
d, 9600, 0.81802
d, 9600, 0.685163
d, 9600, 0.720702
d, 9650, 0.784629
d, 9650, 0.644961
d, 9650, 0.647477
d, 9650, 0.664152
d, 9650, 0.661241
d, 9650, 0.681874
d, 9650, 0.718798
d, 9650, 0.659171
d, 9650, 0.674272
d, 9650, 0.639045
d, 9700, 0.68593
d, 9700, 0.706425
d, 9700, 0.718296
d, 9700, 0.675351
d, 9700, 0.656809
d, 9700, 0.706301
d, 9700, 0.674043
d, 9700, 0.643131
d, 9700, 0.712686
d, 9700, 0.659843
d, 9750, 0.662425
d, 9750, 0.646013
d, 9750, 0.664042
d, 9750, 0.662843
d, 9750, 0.643341
d, 9750, 0.643025
d, 9750, 0.675504
d, 9750, 0.664147
d, 9750, 0.644689
d, 9750, 0.642693
d, 9800, 0.667478
d, 9800, 0.718378
d, 9800, 0.686762
d, 9800, 0.652244
d, 9800, 0.714123
d, 9800, 0.696347
d, 9800, 0.64834
d, 9800, 0.646261
d, 9800, 0.689581
d, 9800, 0.667853
d, 9850, 0.650949
d, 9850, 0.651597
d, 9850, 0.672573
d, 9850, 0.673338
d, 9850, 0.652878
d, 9850, 0.715105
d, 9850, 0.670867
d, 9850, 0.690529
d, 9850, 0.651717
d, 9850, 0.67324
d, 9900, 0.671561
d, 9900, 0.677881
d, 9900, 0.655119
d, 9900, 0.701998
d, 9900, 0.672662
d, 9900, 0.665252
d, 9900, 0.654442
d, 9900, 0.674255
d, 9900, 0.676621
d, 9900, 0.653015
d, 9950, 0.734318
d, 9950, 0.679523
d, 9950, 0.675563
d, 9950, 0.668646
d, 9950, 0.656086
d, 9950, 0.69724
d, 9950, 0.678362
d, 9950, 0.731731
d, 9950, 0.671602
d, 9950, 0.691573
d, 10000, 0.701398
d, 10000, 0.679274
d, 10000, 0.658944
d, 10000, 0.67693
d, 10000, 0.720902
d, 10000, 0.680596
d, 10000, 0.66139
d, 10000, 0.660144
d, 10000, 0.681336
d, 10000, 0.678728
d, 10050, 0.66316
d, 10050, 0.664624
d, 10050, 0.681546
d, 10050, 0.74267
d, 10050, 0.671363
d, 10050, 0.660383
d, 10050, 0.679285
d, 10050, 0.679286
d, 10050, 0.660455
d, 10050, 0.701458
d, 10100, 0.682331
d, 10100, 0.682851
d, 10100, 0.683197
d, 10100, 0.664168
d, 10100, 0.684199
d, 10100, 0.684961
d, 10100, 0.765027
d, 10100, 0.662121
d, 10100, 0.671499
d, 10100, 0.687311
d, 10150, 0.687255
d, 10150, 0.666828
d, 10150, 0.666092
d, 10150, 0.74453
d, 10150, 0.733658
d, 10150, 0.826569
d, 10150, 0.725291
d, 10150, 0.66673
d, 10150, 0.684398
d, 10150, 0.730299
d, 10200, 0.687308
d, 10200, 0.668385
d, 10200, 0.68806
d, 10200, 0.737792
d, 10200, 0.875817
d, 10200, 0.722702
d, 10200, 0.69443
d, 10200, 0.667136
d, 10200, 0.687196
d, 10200, 0.685081
d, 10250, 0.700931
d, 10250, 0.669598
d, 10250, 0.671983
d, 10250, 0.709886
d, 10250, 0.709255
d, 10250, 0.711696
d, 10250, 0.749754
d, 10250, 0.802669
d, 10250, 0.735072
d, 10250, 0.735495
d, 10300, 0.694715
d, 10300, 0.676125
d, 10300, 0.676385
d, 10300, 0.698634
d, 10300, 0.695444
d, 10300, 0.696753
d, 10300, 0.744707
d, 10300, 0.706521
d, 10300, 0.695132
d, 10300, 0.692722
d, 10350, 0.681028
d, 10350, 0.691424
d, 10350, 0.743062
d, 10350, 0.702842
d, 10350, 0.735826
d, 10350, 0.683616
d, 10350, 0.701321
d, 10350, 0.703064
d, 10350, 0.739588
d, 10350, 0.70209
d, 10400, 0.688061
d, 10400, 0.706812
d, 10400, 0.727988
d, 10400, 0.706924
d, 10400, 0.687765
d, 10400, 0.72403
d, 10400, 0.728366
d, 10400, 0.708055
d, 10400, 0.687637
d, 10400, 0.68848
d, 10450, 0.731734
d, 10450, 0.709416
d, 10450, 0.744656
d, 10450, 0.72772
d, 10450, 0.691101
d, 10450, 0.709462
d, 10450, 0.712444
d, 10450, 0.710856
d, 10450, 0.689888
d, 10450, 0.728033
d, 10500, 0.711209
d, 10500, 0.711837
d, 10500, 0.71053
d, 10500, 0.691314
d, 10500, 1.462285
d, 10500, 1.120154
d, 10500, 1.34702
d, 10500, 0.989183
d, 10500, 0.997429
d, 10500, 0.934738
d, 10550, 0.906733
d, 10550, 0.914298
d, 10550, 0.824871
d, 10550, 0.824375
d, 10550, 0.781772
d, 10550, 0.775508
d, 10550, 0.701138
d, 10550, 0.720252
d, 10550, 0.72013
d, 10550, 0.720124
d, 10600, 0.724888
d, 10600, 0.705584
d, 10600, 0.724298
d, 10600, 0.726678
d, 10600, 0.72359
d, 10600, 0.707668
d, 10600, 0.705139
d, 10600, 0.747038
d, 10600, 0.726188
d, 10600, 0.725692
d, 10650, 0.706694
d, 10650, 0.708702
d, 10650, 0.750239
d, 10650, 0.750926
d, 10650, 0.73062
d, 10650, 0.709478
d, 10650, 0.710808
d, 10650, 0.729808
d, 10650, 0.770587
d, 10650, 0.772468
d, 10700, 0.712681
d, 10700, 0.710271
d, 10700, 0.732879
d, 10700, 0.733732
d, 10700, 0.75172
d, 10700, 0.733227
d, 10700, 0.710025
d, 10700, 0.773307
d, 10700, 0.72871
d, 10700, 0.734794
d, 10750, 0.778322
d, 10750, 0.794378
d, 10750, 0.70979
d, 10750, 0.71043
d, 10750, 0.73826
d, 10750, 0.729141
d, 10750, 0.769512
d, 10750, 0.715152
d, 10750, 0.709964
d, 10750, 0.730421
d, 10800, 0.762844
d, 10800, 0.735439
d, 10800, 0.73655
d, 10800, 0.764897
d, 10800, 0.724007
d, 10800, 0.740717
d, 10800, 0.738916
d, 10800, 0.739343
d, 10800, 0.742546
d, 10800, 0.717858
d, 10850, 0.744426
d, 10850, 0.740787
d, 10850, 0.742698
d, 10850, 0.743234
d, 10850, 0.725328
d, 10850, 0.72277
d, 10850, 0.742848
d, 10850, 0.743638
d, 10850, 0.741048
d, 10850, 0.742971
d, 10900, 0.724492
d, 10900, 0.743825
d, 10900, 0.743776
d, 10900, 0.744509
d, 10900, 0.744364
d, 10900, 0.723766
d, 10900, 0.725176
d, 10900, 0.773829
d, 10900, 0.745675
d, 10900, 0.743604
d, 10950, 0.748993
d, 10950, 0.726466
d, 10950, 0.726597
d, 10950, 0.771657
d, 10950, 0.745713
d, 10950, 0.771036
d, 10950, 0.746896
d, 10950, 0.727559
d, 10950, 0.727883
d, 10950, 0.787732
d, 11000, 0.769395
d, 11000, 0.749245
d, 11000, 0.747977
d, 11000, 0.727322
d, 11000, 0.729501
d, 11000, 0.768523
d, 11000, 0.749982
d, 11000, 0.747568
d, 11000, 0.728417
d, 11000, 0.747952
d, 11050, 0.752488
d, 11050, 0.799901
d, 11050, 0.750919
d, 11050, 0.751264
d, 11050, 0.732359
d, 11050, 0.732826
d, 11050, 0.753246
d, 11050, 0.772946
d, 11050, 0.771771
d, 11050, 0.773333
d, 11100, 0.746224
d, 11100, 0.737223
d, 11100, 0.736218
d, 11100, 0.778272
d, 11100, 0.754595
d, 11100, 0.79361
d, 11100, 0.75467
d, 11100, 0.733482
d, 11100, 0.734665
d, 11100, 0.781823
d, 11150, 0.770477
d, 11150, 0.755051
d, 11150, 0.805183
d, 11150, 0.736967
d, 11150, 0.737043
d, 11150, 0.787183
d, 11150, 0.753529
d, 11150, 0.756576
d, 11150, 0.756767
d, 11150, 0.736199
d, 11200, 0.7352
d, 11200, 0.765531
d, 11200, 0.756894
d, 11200, 0.754895
d, 11200, 0.758257
d, 11200, 0.733388
d, 11200, 0.736871
d, 11200, 0.798119
d, 11200, 0.753735
d, 11200, 0.756446
d, 11250, 0.758526
d, 11250, 0.741846
d, 11250, 0.740378
d, 11250, 0.749204
d, 11250, 0.842876
d, 11250, 0.759837
d, 11250, 0.762327
d, 11250, 0.783082
d, 11250, 0.738274
d, 11250, 0.737839
d, 11300, 0.838705
d, 11300, 0.764963
d, 11300, 0.76198
d, 11300, 0.763533
d, 11300, 0.787215
d, 11300, 0.742431
d, 11300, 0.741964
d, 11300, 0.762911
d, 11300, 0.766441
d, 11300, 0.763268
d, 11350, 0.790764
d, 11350, 0.770233
d, 11350, 0.751194
d, 11350, 0.751587
d, 11350, 0.77086
d, 11350, 0.792861
d, 11350, 0.845158
d, 11350, 0.771386
d, 11350, 0.772527
d, 11350, 0.75043
d, 11400, 0.755649
d, 11400, 0.773708
d, 11400, 0.818954
d, 11400, 0.775216
d, 11400, 0.773139
d, 11400, 0.772137
d, 11400, 0.755576
d, 11400, 0.753814
d, 11400, 0.789518
d, 11400, 0.776053
d, 11450, 0.781582
d, 11450, 0.78162
d, 11450, 0.780483
d, 11450, 0.757319
d, 11450, 0.779638
d, 11450, 0.801322
d, 11450, 0.78148
d, 11450, 0.78079
d, 11450, 0.779822
d, 11450, 0.807014
d, 11500, 0.767657
d, 11500, 0.764738
d, 11500, 0.764319
d, 11500, 0.78398
d, 11500, 0.784777
d, 11500, 0.845884
d, 11500, 0.77927
d, 11500, 0.782325
d, 11500, 0.764449
d, 11500, 0.760525
d, 11550, 0.784403
d, 11550, 0.806666
d, 11550, 0.788118
d, 11550, 0.786125
d, 11550, 0.786883
d, 11550, 0.785868
d, 11550, 0.766906
d, 11550, 0.763468
d, 11550, 0.786116
d, 11550, 0.788645
d, 11600, 0.795243
d, 11600, 0.79079
d, 11600, 0.814342
d, 11600, 0.805012
d, 11600, 0.774118
d, 11600, 0.773296
d, 11600, 0.794354
d, 11600, 0.792628
d, 11600, 0.793392
d, 11600, 0.839924
d, 11650, 0.7961
d, 11650, 0.818801
d, 11650, 0.780483
d, 11650, 0.780559
d, 11650, 0.782137
d, 11650, 0.798928
d, 11650, 0.799118
d, 11650, 0.798382
d, 11650, 0.800619
d, 11650, 0.820414
d, 11700, 0.800914
d, 11700, 0.779391
d, 11700, 0.784322
d, 11700, 0.802772
d, 11700, 0.798885
d, 11700, 0.846005
d, 11700, 0.821658
d, 11700, 0.801764
d, 11700, 0.802441
d, 11700, 0.79397
d, 11750, 0.784101
d, 11750, 0.810462
d, 11750, 0.796004
d, 11750, 0.806476
d, 11750, 0.806349
d, 11750, 0.805905
d, 11750, 0.825918
d, 11750, 0.824906
d, 11750, 0.819341
d, 11750, 0.899543
d, 11800, 0.826145
d, 11800, 0.787934
d, 11800, 0.790737
d, 11800, 0.796072
d, 11800, 0.808245
d, 11800, 0.804993
d, 11800, 0.810361
d, 11800, 0.85466
d, 11800, 0.80989
d, 11800, 0.808382
d, 11850, 0.795591
d, 11850, 0.788872
d, 11850, 0.792892
d, 11850, 0.861619
d, 11850, 0.813801
d, 11850, 0.810111
d, 11850, 0.814339
d, 11850, 0.813705
d, 11850, 0.829846
d, 11850, 0.812706
d, 11900, 0.796832
d, 11900, 0.796399
d, 11900, 0.794169
d, 11900, 0.810276
d, 11900, 0.856348
d, 11900, 0.81403
d, 11900, 0.815385
d, 11900, 0.812515
d, 11900, 0.833917
d, 11900, 0.812215
d, 11950, 0.849531
d, 11950, 0.796862
d, 11950, 0.816689
d, 11950, 0.79732
d, 11950, 0.818125
d, 11950, 0.818388
d, 11950, 0.89148
d, 11950, 0.837351
d, 11950, 0.811759
d, 11950, 0.81498
d, 12000, 0.814478
d, 12000, 0.834874
d, 12000, 1.429604
d, 12000, 1.827125
d, 12000, 1.140706
d, 12000, 1.140537
d, 12000, 1.070043
d, 12000, 1.027808
d, 12000, 1.039141
d, 12000, 0.937909
d, 12050, 0.926333
d, 12050, 0.869612
d, 12050, 0.825035
d, 12050, 0.820853
d, 12050, 0.887713
d, 12050, 0.822182
d, 12050, 0.843583
d, 12050, 0.822304
d, 12050, 0.801671
d, 12050, 0.802206
d, 12100, 0.802452
d, 12100, 0.813574
d, 12100, 0.826544
d, 12100, 0.82439
d, 12100, 0.822026
d, 12100, 0.872015
d, 12100, 0.826572
d, 12100, 0.821835
d, 12100, 0.822931
d, 12100, 0.822717
d, 12150, 0.826833
d, 12150, 0.803318
d, 12150, 0.805982
d, 12150, 0.805867
d, 12150, 0.827272
d, 12150, 0.82659
d, 12150, 0.891807
d, 12150, 0.829971
d, 12150, 0.826882
d, 12150, 0.826594
d, 12200, 0.828076
d, 12200, 0.849793
d, 12200, 0.825669
d, 12200, 0.805814
d, 12200, 0.817621
d, 12200, 0.841934
d, 12200, 1.081376
d, 12200, 0.937552
d, 12200, 1.044177
d, 12200, 1.039906
d, 12250, 0.947305
d, 12250, 0.950031
d, 12250, 0.871774
d, 12250, 0.899081
d, 12250, 0.837044
d, 12250, 0.872045
d, 12250, 0.888517
d, 12250, 0.826466
d, 12250, 0.822689
d, 12250, 0.822368
d, 12300, 0.809632
d, 12300, 0.803052
d, 12300, 0.802215
d, 12300, 0.802233
d, 12300, 0.820864
d, 12300, 0.82286
d, 12300, 0.833026
d, 12300, 0.823014
d, 12300, 0.820331
d, 12300, 0.860839
d, 12350, 0.841395
d, 12350, 0.860897
d, 12350, 0.838495
d, 12350, 0.829215
d, 12350, 0.837783
d, 12350, 0.81959
d, 12350, 0.823286
d, 12350, 0.884983
d, 12350, 0.901626
d, 12350, 0.840547
d, 12400, 0.842225
d, 12400, 0.865976
d, 12400, 0.868682
d, 12400, 2.271784
d, 12400, 0.868943
d, 12400, 0.886264
d, 12400, 0.889101
d, 12400, 0.864849
d, 12400, 0.866959
d, 12400, 0.86628
d, 12450, 0.874177
d, 12450, 0.878685
d, 12450, 0.873601
d, 12450, 0.872654
d, 12450, 0.873973
d, 12450, 0.883122
d, 12450, 0.853933
d, 12450, 0.888655
d, 12450, 0.88432
d, 12450, 0.839668
d, 12500, 0.834337
d, 12500, 0.833248
d, 12500, 0.834568
d, 12500, 0.833637
d, 12500, 0.853705
d, 12500, 0.853615
d, 12500, 0.852426
d, 12500, 0.879992
d, 12500, 0.853735
d, 12500, 0.856161
d, 12550, 0.862825
d, 12550, 0.860951
d, 12550, 0.861398
d, 12550, 0.927888
d, 12550, 0.859459
d, 12550, 0.858977
d, 12550, 0.859775
d, 12550, 0.910361
d, 12550, 0.860869
d, 12550, 0.860814
d, 12600, 0.8426
d, 12600, 0.841775
d, 12600, 0.849852
d, 12600, 0.889364
d, 12600, 0.849952
d, 12600, 0.865912
d, 12600, 0.893506
d, 12600, 0.866802
d, 12600, 0.885315
d, 12600, 0.888588
d, 12650, 0.894554
d, 12650, 0.896617
d, 12650, 0.905842
d, 12650, 0.895059
d, 12650, 0.918299
d, 12650, 0.990564
d, 12650, 1.037538
d, 12650, 0.95493
d, 12650, 0.919133
d, 12650, 0.924659
d, 12700, 0.917764
d, 12700, 0.879344
d, 12700, 0.95309
d, 12700, 1.041592
d, 12700, 0.917185
d, 12700, 0.875398
d, 12700, 0.877254
d, 12700, 0.896001
d, 12700, 0.89649
d, 12700, 0.877423
d, 12750, 0.880494
d, 12750, 0.880262
d, 12750, 0.945222
d, 12750, 0.880273
d, 12750, 0.882097
d, 12750, 0.880288
d, 12750, 0.878392
d, 12750, 1.788375
d, 12750, 1.953034
d, 12750, 1.231801
d, 12800, 1.228539
d, 12800, 1.109359
d, 12800, 1.114023
d, 12800, 1.025979
d, 12800, 1.01184
d, 12800, 0.931065
d, 12800, 0.888994
d, 12800, 0.878759
d, 12800, 0.899406
d, 12800, 0.94707
d, 12850, 0.891533
d, 12850, 0.890848
d, 12850, 0.888627
d, 12850, 0.888183
d, 12850, 0.91948
d, 12850, 0.949612
d, 12850, 0.888552
d, 12850, 0.89067
d, 12850, 0.882643
d, 12850, 0.933347
d, 12900, 0.914216
d, 12900, 0.889983
d, 12900, 0.889229
d, 12900, 0.891633
d, 12900, 0.891629
d, 12900, 0.934198
d, 12900, 0.889724
d, 12900, 0.88989
d, 12900, 0.890167
d, 12900, 0.890471
d, 12950, 0.919605
d, 12950, 0.894223
d, 12950, 0.895457
d, 12950, 0.893855
d, 12950, 0.892239
d, 12950, 0.938635
d, 12950, 0.929031
d, 12950, 0.897251
d, 12950, 0.898524
d, 12950, 0.895971
d, 13000, 0.895904
d, 13000, 0.907736
d, 13000, 0.895207
d, 13000, 0.896818
d, 13000, 0.892902
d, 13000, 0.894601
d, 13000, 0.930299
d, 13000, 0.899712
d, 13000, 0.897471
d, 13000, 0.898563
d, 13050, 1.003487
d, 13050, 0.925175
d, 13050, 0.898756
d, 13050, 0.898863
d, 13050, 0.898075
d, 13050, 0.900073
d, 13050, 0.93995
d, 13050, 0.896542
d, 13050, 0.957156
d, 13050, 0.899381
d, 13100, 0.921858
d, 13100, 0.920939
d, 13100, 0.91759
d, 13100, 0.919225
d, 13100, 0.895555
d, 13100, 0.900729
d, 13100, 0.948644
d, 13100, 0.940052
d, 13100, 0.90014
d, 13100, 0.971463
d, 13150, 0.88757
d, 13150, 0.884915
d, 13150, 0.947973
d, 13150, 0.889037
d, 13150, 0.885821
d, 13150, 0.887557
d, 13150, 0.883946
d, 13150, 0.914546
d, 13150, 0.914502
d, 13150, 0.896345
d, 13200, 0.899282
d, 13200, 0.896759
d, 13200, 0.954804
d, 13200, 0.908398
d, 13200, 0.905459
d, 13200, 0.908678
d, 13200, 0.90705
d, 13200, 0.909233
d, 13200, 0.946605
d, 13200, 0.907927
d, 13250, 0.911324
d, 13250, 0.914654
d, 13250, 0.970128
d, 13250, 0.956428
d, 13250, 0.908103
d, 13250, 0.910052
d, 13250, 0.90788
d, 13250, 0.908978
d, 13250, 0.941743
d, 13250, 0.910127
d, 13300, 0.915059
d, 13300, 0.913132
d, 13300, 0.934171
d, 13300, 0.913165
d, 13300, 0.931295
d, 13300, 0.91473
d, 13300, 0.936064
d, 13300, 0.953631
d, 13300, 0.912319
d, 13300, 0.914774
d, 13350, 0.920674
d, 13350, 0.920548
d, 13350, 0.919354
d, 13350, 0.943409
d, 13350, 0.918948
d, 13350, 0.919641
d, 13350, 0.936129
d, 13350, 0.920387
d, 13350, 0.999736
d, 13350, 0.895486
d, 13400, 0.903577
d, 13400, 0.901864
d, 13400, 0.899377
d, 13400, 0.924584
d, 13400, 0.925034
d, 13400, 0.924436
d, 13400, 0.921202
d, 13400, 0.94602
d, 13400, 0.9221
d, 13400, 0.964087
d, 13450, 0.929346
d, 13450, 0.9288
d, 13450, 0.929591
d, 13450, 0.946123
d, 13450, 0.973786
d, 13450, 0.928825
d, 13450, 0.930163
d, 13450, 0.929901
d, 13450, 0.926888
d, 13450, 0.928382
d, 13500, 0.929411
d, 13500, 0.93108
d, 13500, 0.932485
d, 13500, 0.931799
d, 13500, 0.97829
d, 13500, 0.93867
d, 13500, 0.934584
d, 13500, 0.93193
d, 13500, 0.934629
d, 13500, 0.953545
d, 13550, 0.919968
d, 13550, 0.917344
d, 13550, 0.983933
d, 13550, 0.969415
d, 13550, 1.021609
d, 13550, 1.025446
d, 13550, 0.955338
d, 13550, 0.937239
d, 13550, 0.936205
d, 13550, 0.977577
d, 13600, 0.942986
d, 13600, 0.944897
d, 13600, 0.944291
d, 13600, 0.943161
d, 13600, 0.985125
d, 13600, 0.941259
d, 13600, 0.943199
d, 13600, 0.943105
d, 13600, 0.934118
d, 13600, 0.926671
d, 13650, 0.92524
d, 13650, 0.928772
d, 13650, 0.934682
d, 13650, 1.083047
d, 13650, 0.977381
d, 13650, 0.996186
d, 13650, 0.943742
d, 13650, 0.945555
d, 13650, 0.964118
d, 13650, 0.943908
d, 13700, 0.948922
d, 13700, 0.955691
d, 13700, 0.955372
d, 13700, 0.961678
d, 13700, 0.980625
d, 13700, 0.934618
d, 13700, 0.951315
d, 13700, 0.949529
d, 13700, 0.991027
d, 13700, 0.954992
d, 13750, 0.957314
d, 13750, 0.95447
d, 13750, 0.955753
d, 13750, 1.059927
d, 13750, 0.958021
d, 13750, 0.954526
d, 13750, 0.956972
d, 13750, 0.953814
d, 13750, 0.972236
d, 13750, 0.934411
d, 13800, 0.93765
d, 13800, 0.951096
d, 13800, 0.981423
d, 13800, 0.958443
d, 13800, 0.959059
d, 13800, 0.959784
d, 13800, 0.958471
d, 13800, 0.958242
d, 13800, 0.958654
d, 13800, 0.956911
d, 13850, 0.982612
d, 13850, 0.963183
d, 13850, 0.96326
d, 13850, 1.012935
d, 13850, 0.940583
d, 13850, 0.944258
d, 13850, 0.987139
d, 13850, 0.963141
d, 13850, 1.00655
d, 13850, 0.984709
d, 13900, 0.969417
d, 13900, 0.970439
d, 13900, 0.986293
d, 13900, 0.966692
d, 13900, 0.966487
d, 13900, 0.993627
d, 13900, 0.966762
d, 13900, 1.005604
d, 13900, 0.948119
d, 13900, 0.990186
d, 13950, 1.006405
d, 13950, 1.022931
d, 13950, 0.971802
d, 13950, 0.970933
d, 13950, 0.997331
d, 13950, 0.970213
d, 13950, 1.012937
d, 13950, 0.974172
d, 13950, 0.971817
d, 13950, 1.086702
d, 14000, 0.991469
d, 14000, 0.992322
d, 14000, 0.993436
d, 14000, 0.970571
d, 14000, 0.974386
d, 14000, 0.992679
d, 14000, 0.993331
d, 14000, 0.974088
d, 14000, 0.974069
d, 14000, 0.950119
d, 14050, 1.00509
d, 14050, 0.99835
d, 14050, 0.975248
d, 14050, 0.976005
d, 14050, 0.977079
d, 14050, 0.996168
d, 14050, 0.995245
d, 14050, 0.979996
d, 14050, 0.998315
d, 14050, 0.977257
d, 14100, 0.980906
d, 14100, 0.990154
d, 14100, 0.980716
d, 14100, 0.977748
d, 14100, 0.977532
d, 14100, 0.998664
d, 14100, 1.001566
d, 14100, 0.979622
d, 14100, 1.00028
d, 14100, 0.981152
d, 14150, 1.038794
d, 14150, 0.979837
d, 14150, 0.95945
d, 14150, 0.982832
d, 14150, 1.009075
d, 14150, 0.981464
d, 14150, 1.002301
d, 14150, 0.98244
d, 14150, 0.979348
d, 14150, 1.003088
d, 14200, 0.987291
d, 14200, 1.007847
d, 14200, 0.959643
d, 14200, 0.965039
d, 14200, 1.003998
d, 14200, 0.984682
d, 14200, 1.007418
d, 14200, 0.985608
d, 14200, 0.985062
d, 14200, 1.002495
d, 14250, 1.0058
d, 14250, 1.002258
d, 14250, 0.966224
d, 14250, 0.961651
d, 14250, 1.026514
d, 14250, 0.981399
d, 14250, 1.02805
d, 14250, 0.981184
d, 14250, 1.004525
d, 14250, 1.000568
d, 14300, 0.982465
d, 14300, 1.009336
d, 14300, 0.987776
d, 14300, 0.96608
d, 14300, 1.008086
d, 14300, 0.986667
d, 14300, 1.047888
d, 14300, 1.123085
d, 14300, 1.129325
d, 14300, 1.013813
d, 14350, 0.987772
d, 14350, 1.002158
d, 14350, 1.077801
d, 14350, 1.048952
d, 14350, 1.143065
d, 14350, 1.094752
d, 14350, 1.041816
d, 14350, 1.127144
d, 14350, 1.073057
d, 14350, 1.207755
d, 14400, 1.029833
d, 14400, 1.020914
d, 14400, 0.998429
